track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
1JcRJgtfj3U5h5QoSUCR3L,Comme les autres,Niro,0,Stupéfiant : Chapitre 2,0,225413,True,2019-10-11,0.719,0.805,11,-6.452,0,0.291,0.211,0.0,0.0673,0.663,106.991,Unknown
4qd1qOrDaSc8JX9XHFC5cV,Mon temps,Niro,0,Stupéfiant : Chapitre 2,0,244466,True,2019-10-11,0.719,0.55,8,-8.217,0,0.068,0.825,0.000261,0.129,0.585,80.046,Unknown
6J13SU1vaEps76qEpIXDnr,Monarchie absolue (feat. Alkpote),Bilal Hassani,0,Kingdom (Réédition),0,181040,False,2019-10-10,0.734,0.622,2,-6.291,1,0.147,0.0416,0.0,0.18,0.602,96.005,Unknown
2c0XtuZXltCXB35BcmGJUo,Uber X,Niro,0,Stupéfiant : Chapitre 2,0,203600,True,2019-10-11,0.87,0.721,10,-8.447,0,0.39,0.503,1.21e-06,0.0987,0.492,124.947,Unknown
3S6gLmTazUpf94hrn9Tpi1,9010,KUMMER,51,KIOX,52,209728,True,2019-10-10,0.445,0.799,10,-5.73,1,0.521,0.094,0.0,0.172,0.299,86.616,"Hip-Hop, rap, german, Deutschrap, german rap"
7kt0h8RqGwaoglUYFuwgXn,MANN IM SPIEGEL,Fard,0,MANN IM SPIEGEL,0,190360,True,2019-10-10,0.726,0.873,4,-4.573,0,0.327,0.383,0.0,0.075,0.505,94.819,Unknown
6ezZTpRzpz97Ke3tCS6zpH,Der Rest meines Lebens,KUMMER,54,KIOX,57,168838,False,2019-10-10,0.735,0.693,8,-7.469,1,0.153,0.374,0.0,0.106,0.284,134.994,Unknown
0m7efS7TCdIEBMRxvp9WFz,Hakuna Matata,Remoe,24,Hakuna Matata,27,162933,False,2019-10-11,0.945,0.63,0,-7.398,0,0.0715,0.272,6.48e-05,0.136,0.399,109.937,Unknown
4NPVQkAy98MQNfFkVCI8On,Nicht die Musik,KUMMER,45,KIOX,52,118871,True,2019-10-10,0.649,0.714,1,-5.766,1,0.134,0.00628,0.0,0.0856,0.274,192.035,Unknown
0bA0aPKJzIZEBvhOMGM6po,Schiff,KUMMER,44,KIOX,45,216653,False,2019-10-10,0.741,0.739,7,-5.731,0,0.135,0.258,0.0,0.0832,0.259,126.029,Unknown
2d5tDSP6JCeCxkz3Ep4par,26,KUMMER,39,KIOX,40,178943,False,2019-10-10,0.781,0.586,9,-6.955,1,0.199,0.314,0.0,0.0736,0.529,132.123,Unknown
6DJSJ79gGZJVCk7V3ynwe6,Es tut wieder weh,KUMMER,45,KIOX,46,183849,False,2019-10-10,0.502,0.369,2,-9.303,1,0.0395,0.606,0.0,0.0829,0.266,86.55,Unknown
6D7fARfm0eMpAu0j0AQcUB,Aber nein,KUMMER,39,KIOX,43,175586,True,2019-10-10,0.844,0.651,1,-5.015,1,0.248,0.0517,0.0,0.0219,0.364,148.915,Unknown
4ZYayp77xEg2RFgiVo6xMl,George,Ali Bumaye,26,George,28,164444,True,2019-10-11,0.47,0.72,5,-4.25,0,0.315,0.0832,0.0,0.378,0.222,179.826,Unknown
3MebXyoHnqzHZEfzvS8J1I,Okay,KUMMER,48,KIOX,48,228891,False,2019-10-10,0.65,0.487,6,-5.888,0,0.172,0.00584,2.48e-06,0.481,0.329,75.045,Unknown
7lJKxMFb7OTLTcyVzKcIiF,Alle Jahre wieder,KUMMER,36,KIOX,38,184544,False,2019-10-10,0.412,0.768,9,-6.968,1,0.396,0.138,0.0,0.156,0.29,80.148,Unknown
49Pmw9fJiPlnrMAM5TJ3YE,TBT,Majoe,17,TBT,20,165840,True,2019-10-11,0.68,0.522,11,-9.845,0,0.0561,0.16,0.000436,0.103,0.523,82.976,Unknown
5RZNngoVGllP3adyL0EIo6,Ganz genau jetzt,KUMMER,36,KIOX,38,186046,False,2019-10-10,0.58,0.458,4,-7.902,0,0.0452,0.202,0.0,0.15,0.123,125.256,Unknown
1ksna7ji7FVlKDpq6FUHSE,Amor De Adolescentes,Grupo Red,0,El Color De Tu Corazón,0,190760,False,2013-09-02,0.553,0.785,3,-7.251,1,0.0321,0.048,0.0,0.297,0.761,98.147,"cumbia, cumbia austral"
3K5iV064JlAqt9tYVZP2KF,Cebuana - Muffin Remix,Karencitta,0,Cebuana (The Remixes),0,284106,True,2018-08-10,0.722,0.874,0,-4.282,0,0.0523,0.125,0.0607,0.189,0.682,98.022,Unknown
6G3tTLzjROxw2KpZjUvICy,No Apology (Wala Akong Paki),Karencitta,0,No Apology (Wala Akong Paki),0,166857,False,2018-06-22,0.709,0.687,6,-5.695,1,0.173,0.0126,6.51e-06,0.17,0.62,104.876,Unknown
3Yf5jxphlAhLOuqhO4UQA8,Chambe,Alex Gonzaga,0,Chambe,0,205754,False,2018-11-23,0.853,0.826,8,-5.318,0,0.116,0.0999,3.88e-05,0.146,0.767,101.509,Unknown
7AisOSvRie44gSXOTjcxUl,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen) - R3hab Remix",Rudimental,26,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen) [R3hab Remix]",29,127418,False,2018-02-23,0.697,0.738,0,-4.673,1,0.049,0.225,9.91e-06,0.141,0.686,92.005,"Electro Pop, future bass"
1ohbjkuczl6hEoYEo931PH,Sing Hallelujah!,Dr. Alban,1,One Love (2nd Edition),0,240933,False,1992-05-04,0.759,0.822,5,-7.268,0,0.0367,0.00136,0.0167,0.131,0.94,124.713,"eurodance, dance, 90s, pop, party"
1CtKHwDqsH3ctcCCI18N0g,Everybody Needs Somebody to Love,The Blues Brothers,60,The Blues Brothers Original Motion Picture Soundtrack,61,203453,False,1980,0.492,0.928,5,-4.037,1,0.071,0.61,0.00259,0.368,0.92,194.078,"blues, Soundtrack, rhythm and blues, rock, blues brothers"
4YOJFyjqh8eAcbKFfv88mV,Y.M.C.A.,Village People,64,Cruisin',63,286666,False,1978,0.75,0.785,6,-10.926,1,0.0591,0.0278,0.0,0.0601,0.752,126.361,"Disco, 70s, dance, pop, 80s"
5qJxjjK0Oa82E2b10fSIyY,Prawy Do Lewego,Kayah,51,Kayah & Bregovic,51,206640,False,1999-06-05,0.685,0.748,5,-8.127,0,0.0351,0.0338,1.7e-05,0.206,0.76,170.867,"90s, polish"
6A6537BwTdiRefKxjYyYAD,Nie mogę cię zapomnieć - Radio Edit,Agnieszka Chylińska,57,Nie Moge Cie Zapomniec,53,202585,False,2009-10-02,0.677,0.699,0,-6.432,0,0.0909,0.00671,2.6e-05,0.585,0.627,126.305,dobre bo polskie
0b6wdul3A5sQNpIOv03OxP,Ocean Drive,Duke Dumont,68,Ocean Drive,70,206320,False,2015-07-31,0.686,0.718,8,-5.054,0,0.0431,0.00637,0.000703,0.119,0.557,115.026,"electronic, House, deep house, 2015, pop"
3850dYVgOFIXJh5U4BFEWH,Hung Up,Madonna,75,Confessions on a Dance Floor,77,337733,False,2005-11-11,0.649,0.647,9,-7.695,0,0.0452,0.0039,0.161,0.0686,0.405,125.02,"dance, pop, Madonna, Disco, female vocalists"
3XLZ959MhkaFj982lkpUz5,365,Nemo (CH),33,365,38,191066,False,2019-06-28,0.827,0.744,6,-6.202,0,0.115,0.0414,0.0,0.196,0.895,118.074,Unknown
4rPLXgafE7QzpWGUPR2Nfy,Dragostea Din Tei - Original Italian Version,O-Zone,39,Ma Ya Hi (Dragostea Din Tei) [English Mixes],37,213213,False,2004,0.669,0.887,11,-6.498,0,0.0295,0.0412,0.0,0.094,0.805,130.04,Unknown
2GYHyAoLWpkxLVa4oYTVko,Alors on danse - Radio Edit,Stromae,77,Cheese,79,206066,False,2010-01-01,0.791,0.59,1,-9.206,0,0.0793,0.0994,0.00203,0.065,0.714,119.951,"dance, french, electro, electronic, rap"
7q3qX7Ees3FZtRFJXWgPZs,It's Raining Men,Geri Halliwell,58,Scream If You Wanna Go Faster,60,254640,False,2001-05-14,0.637,0.929,5,-6.03,0,0.0447,0.063,0.00796,0.318,0.604,136.482,"pop, dance, cover, female vocalists, Geri Halliwell"
0MYLzCswPtYON4yYWmB4dx,I Gotta Feeling - Edit,Black Eyed Peas,51,I Gotta Feeling (International Version),53,245666,False,2009-01-01,0.746,0.778,0,-6.17,1,0.0269,0.0486,0.0,0.0907,0.61,127.96,perlast
3bsxKpPB1rv80N8edDIZz8,Bałkanica,Piersi,49,Piersi i Przyjaciele 2,51,190000,False,2013-10-14,0.786,0.808,7,-4.958,1,0.0342,0.0458,0.000197,0.067,0.891,120.023,"polskie, folk, female vocalist, polish, dubstep"
6UEfyhyfhYQsyipxOd95Ie,The Ketchup Song (Aserejé) - Spanglish Version,Las Ketchup,67,Hijas del Tomate,68,213973,False,2002,0.607,0.923,1,-6.777,1,0.0948,0.0193,1.1e-06,0.0924,0.868,184.819,"dance, club, christian alexander tietgen"
1pWscEL17ssjbKXIS5nlQv,On My Way,Tiësto,48,On My Way,50,183710,False,2017-01-13,0.634,0.775,7,-4.09,1,0.0346,0.00856,0.0,0.28,0.539,123.977,"House, tropical house"
1zHmzN75pKHflokUGZh7sA,"Hurt Me - From ""Songland""",Meghan Trainor,30,"Hurt Me (From ""Songland"")",33,197686,False,2019-06-25,0.873,0.651,11,-5.937,0,0.0759,0.219,0.0,0.27,0.675,113.001,Unknown
6AlWHN9vOMhLC5blKZeYIJ,Bailando 2018 - Summer Hit Mix '98,Loona,35,Bailando 2018,36,213544,False,2018-07-14,0.668,0.849,6,-6.951,0,0.0605,0.00343,0.000435,0.932,0.694,132.947,Unknown
1CZOrmHUUjeDP7N2B4Ba6S,Bad Romance,Lady Gaga,2,The Fame Monster (Explicit Version),0,294573,True,2009-01-01,0.696,0.921,0,-3.755,1,0.0363,0.00314,5.24e-05,0.0842,0.714,119.001,"pop, Lady Gaga, dance, female vocalists, addictive"
6hgDD2w82bV4xfi93cdwRu,Gotham,Decky,23,Gotham,26,160000,True,2019-09-19,0.704,0.657,2,-7.883,1,0.123,0.116,0.0,0.0778,0.439,81.022,Unknown
5g0rvlQdpkNxGuNtD1f94K,Kariéra neni,CA$HANOVA BULHAR,0,Kariéra neni,0,211808,True,2019-09-19,0.575,0.592,11,-6.491,1,0.318,0.0873,0.0,0.101,0.451,152.96,Unknown
0m1GGUWkkqEZqo9hiSS6mK,สอนใคร,Pae Arak,11,สอนใคร,9,264441,False,2019-06-27,0.608,0.65,7,-5.168,1,0.101,0.884,0.000389,0.137,0.552,84.93,Unknown
5795rPYTG0IWVfSJoptauo,These Nights,88rising,0,Head In The Clouds II,17,223006,False,2019-10-11,0.656,0.673,6,-6.588,1,0.0477,0.000317,0.0199,0.28,0.494,83.018,Unknown
1TQAvGfNVp4KD9BdhOD26B,Attila,Rytmus,0,Attila,0,183333,False,2017-12-03,0.535,0.624,1,-6.731,1,0.504,0.109,0.0,0.114,0.458,96.7,Unknown
3eizF6STI8NRAAoBMDW4mC,Drømte Mig En Lille Drøm - Fra julekalenderen 'Absalons Hemmelighed',Dicte,8,"Julekalendersange - Stjernestøv, Tag Mig Med, Drømte Mig En Lille Drøm m.fl.",5,258532,False,2019-09-29,0.617,0.615,0,-5.832,1,0.0324,0.109,0.0,0.404,0.574,120.06,Unknown
0nQBmwUprs4LYyhECw44LH,Kongespil - Tinka og Kongespillet,Hjalmer,41,Midt I En Drøm Eller Noget Der Ligner,36,170986,False,2019-11-08,0.595,0.369,4,-8.489,0,0.0291,0.357,0.0,0.118,0.259,90.949,Unknown
20oNCyFVv55xDpXGIw0QEs,Jul På Vesterbro,Anders Matthesen,38,Jul På Vesterbro,33,266893,True,2003-11-24,0.735,0.692,0,-7.838,1,0.193,0.307,0.0,0.22,0.869,85.0,"Jul, Julesange, poggers, nu det er jul på vesterbro"
4xe2V6LhZwRJpZgRe0fLqy,Älska mig,Ainbusk Singers,0,Från När till fjärran - Live,0,256560,False,1993-01-01,0.337,0.202,7,-19.393,1,0.0518,0.899,1.62e-05,0.969,0.283,77.781,"swedish, female vocalist, grus"
35hQxKj3cBswsyl7eFxBSZ,Älska mig,Ainbusk,21,Ainbusk,25,223066,False,1998-01-01,0.409,0.356,7,-9.507,1,0.0308,0.2,2.7e-05,0.355,0.377,84.404,"swedish, female vocalist, grus"
4S96OxW2rjwGtnL2gERcJi,Inn á V I P (Nokto Remix),Andri Már,21,Inn á V I P (Nokto Remix),24,187428,False,2019-04-17,0.859,0.733,8,-6.128,1,0.11,0.0346,0.0,0.097,0.379,105.004,Unknown
3y6qjrwmYU0Ya5JQeh9vo3,Know-Wassup (AleXos Remix),Haki,0,Know-Wassup (AleXos Remix),0,166246,False,2019-10-11,0.774,0.712,2,-7.381,1,0.0438,0.238,0.02,0.167,0.212,123.015,Unknown
6wdQPkgN4gSwfErcuhiY5n,Devil's Symphony,Scooter,9,Devil's Symphony,7,185000,False,2019-10-11,0.283,0.943,9,-3.633,0,0.193,0.00511,5.51e-05,0.463,0.31,76.471,"electronic, hardstyle"
6nWATiXXm9OTTcYilCq5wq,逃生口,Astro Bunny,29,我在宇宙的邊緣,31,243234,False,2018-12-26,0.517,0.683,7,-9.255,0,0.0533,0.803,0.00041,0.106,0.213,151.947,Unknown
6780Zfhy3r8ljLmq2micZZ,Ümit Hırsızı,Bülent Ersoy,0,Ümit Hırsızı,0,260948,False,2019-03-22,0.704,0.674,1,-7.209,0,0.0272,0.0695,0.000102,0.135,0.523,108.064,"pop, arabesk, turkisch"
7KxZDJKZ3GTbo3fcsQ3KGO,Holde Længe (feat. BZ),Berd,7,Holde Længe (feat. BZ),9,121524,True,2019-08-16,0.861,0.596,5,-5.555,0,0.103,0.227,5.18e-05,0.115,0.763,113.005,Unknown
77Cw1Y74qZMSdC4tKvYV5R,Gonzo (feat. Suspekt) - HEDEGAARD Remix,HEDEGAARD,35,Gonzo (feat. Suspekt) [HEDEGAARD Remix],37,254178,True,2019-08-16,0.861,0.724,10,-4.839,0,0.212,0.00472,0.000142,0.0779,0.727,104.978,Unknown
5BoIP8Eha5hwmRVURkC2Us,In My Head,Jason Derulo,64,Jason Derulo,62,198960,False,2010-02-24,0.762,0.748,0,-4.15,0,0.033,0.0266,0.0,0.348,0.851,110.009,"pop, Jason Derulo, rnb, dance, in my Head"
3m7vxaQ2h9z94Rq4OjVift,Fufu Papa,"Secreto ""El Famoso Biberon""",0,Fufu Papa,0,212903,False,2019-08-16,0.869,0.919,8,-2.417,1,0.223,0.221,0.000354,0.22,0.549,123.997,Unknown
1GOiMxQXZUzjzH0Sxpck0B,Дежавю,kizaru,0,Karmageddon,0,173725,True,2019-08-15,0.801,0.591,2,-5.18,1,0.143,0.0186,0.0,0.108,0.231,87.509,Unknown
1aXxi9PSxNV8vI5BruR7vv,On The Low,Burna Boy,5,On The Low,0,185898,False,2018-11-16,0.816,0.781,1,-4.237,0,0.0425,0.692,0.00935,0.0835,0.937,99.95,"vibes, african"
60mNROxmtoXE5w3F4cw7I6,Ziwa Murtu,Vetkuk,0,Local Everywhere (Vetkuk Vs. Mahoota),0,296333,False,2018-07-06,0.917,0.935,2,-7.414,1,0.0952,0.00295,0.0301,0.0514,0.638,126.056,Unknown
1MGZAIFyAHGHaOXTOS2XWd,Skepe,Jo Black,44,Skepe,44,203240,False,2017-03-31,0.45,0.565,9,-5.265,1,0.0497,0.168,0.0,0.0701,0.452,207.916,Unknown
1sFstGV1Z3Aw5TDFCiT7vK,Favorite Song,Chance the Rapper,57,Acid Rap,61,185062,True,2013-04-30,0.725,0.601,1,-9.03,1,0.377,0.0321,0.0,0.0504,0.811,155.918,"rap, rnb, trap, pop rap, favorite song"
3VhGbMpUONRwUIvgFoF14b,Juice,Chance the Rapper,36,Acid Rap,46,30300,False,2013-04-30,0.759,0.111,10,-21.779,0,0.861,0.495,0.0,0.495,0.804,109.238,"Hip-Hop, hip hop, rap, 2013, 10s"
23Ij3xEFmYkRl00dDJCVMP,Good Ass Intro,Chance the Rapper,49,Acid Rap,52,239250,True,2013-04-30,0.605,0.731,1,-8.127,0,0.291,0.0644,2.7e-06,0.331,0.672,79.843,"rap, Neo-Soul, pop rap, heat, wisconsin"
35Yv7x2UaGB2OA2zstihla,You Boy - Radio Edit,Kyle Watson,0,Into The Morning,0,198415,False,2018-08-24,0.908,0.54,11,-7.26,0,0.268,0.0119,0.00964,0.343,0.454,122.04,Unknown
6lBVCZj9Ii54gdftq3sxtH,Lääke,Etta,13,10+,20,189046,False,2019-08-16,0.638,0.664,4,-3.997,0,0.0928,0.488,2.14e-06,0.0675,0.161,99.826,Unknown
6rUB3cVWTSmdOi3LLiSl9S,Silta,Pariisin Kevät,14,Reuna,22,221946,False,2019-08-16,0.596,0.551,5,-10.969,0,0.0387,0.0343,0.091,0.112,0.276,139.994,Unknown
4ygQUye7obtqhSltSxp18H,Pusha Man,Chance the Rapper,46,Acid Rap,49,139406,True,2013-04-30,0.768,0.569,0,-8.791,1,0.243,0.469,0.0,0.678,0.883,124.104,"pop rap, cloud rap, jazz rap, Conscious Hip Hop"
5v2ePUTZiv1mPDCD1nSbfF,Lost,Chance the Rapper,48,Acid Rap,51,184562,True,2013-04-30,0.667,0.428,6,-8.911,0,0.264,0.245,0.0,0.144,0.449,119.599,"Neo-Soul, trap, pop rap, banned, jazz rap"
6Oe5tmI1bfguCp6dKHbSj6,Paranoia,Chance the Rapper,47,Acid Rap,50,275281,True,2013-04-30,0.472,0.282,1,-12.309,1,0.306,0.317,0.000158,0.107,0.123,69.985,"cloud rap, pop rap, Conscious Hip Hop"
5iTaLzgPI5jRMVAxITcZwT,Easier – Remix (with Charlie Puth),5 Seconds of Summer,48,Easier – Remix (with Charlie Puth),51,157325,False,2019-08-13,0.418,0.445,5,-5.407,1,0.227,0.469,0.0,0.123,0.608,175.686,Unknown
51pfGrrDdVx2S8lujAMlFT,En tunnusta ikinä,Laura Närhi,23,En tunnusta ikinä,25,238190,False,2019-08-16,0.675,0.727,11,-5.909,0,0.0592,0.0394,0.0527,0.243,0.548,137.018,"pop, 2010s, SuomiPop, 2019"
6qbHhYCKNE1ZE1ryNG8HPb,Onks se rakkautta,Pariisin Kevät,29,Reuna,31,214253,False,2019-08-16,0.465,0.618,9,-11.103,1,0.0453,0.27,0.00139,0.142,0.0856,131.944,"indie pop, 2010s, SuomiPop, 2019"
30LceUf2qrCsH2OkvOSrqr,Club Controller,Prince Kaybee,20,Club Controller,21,361750,False,2018-01-19,0.827,0.87,1,-8.054,1,0.0392,0.00692,0.136,0.0438,0.77,125.008,Unknown
0cI6D4xalZBLOMRs4Huuag,Omunye,Distruction Boyz,0,Gqom Is the Future,0,320000,False,2017-10-20,0.939,0.873,11,-5.264,0,0.0605,0.00644,0.17,0.0892,0.614,126.042,Unknown
7z3O5GPVmu6dLXrCYVLmSk,Captain (Namjun Theme) [BTS World Original Soundtrack],BTS World,0,BTS WORLD (Original Soundtrack),0,199426,False,2019-06-28,0.28,0.827,7,-5.408,0,0.0693,0.000536,0.0778,0.0516,0.248,110.314,Unknown
2jI3TMOIt7WzNVjs75oZeS,Cake Waltz (Jimin Theme) [BTS World Original Soundtrack],BTS World,0,BTS WORLD (Original Soundtrack),0,224440,False,2019-06-28,0.268,0.208,7,-15.513,1,0.036,0.673,0.898,0.185,0.128,124.496,Unknown
28ZI5zNcgu2nPaP2FnTnFj,Un Año Mas,Mecano,0,Descanso Dominical/Une Femme Avec Une Femme,0,269826,False,1988-03-15,0.654,0.447,11,-11.588,1,0.0357,0.252,0.000153,0.129,0.714,88.928,"pop, español, spanish, latin, mecano"
7E7QN5cgV0yrsmKg9vGr3I,,,0,,0,0,False,0000,0.809,0.766,5,-4.27,0,0.0891,0.0341,6.4e-05,0.564,0.817,117.986,Unknown
77XmkGNWMIFIBdkih0ovef,DNA,Mira Luoti,3,DNA,4,201344,False,2019-08-16,0.516,0.625,11,-6.553,0,0.0295,7.13e-05,1.35e-06,0.0554,0.361,125.991,"pop, 2010s, SuomiPop, 2019, finnish"
4Ba05GvbHClHQ63NVXfFuA,"Himaan (feat. Paleface, Tiia Karoliina & Puppa J)",Planet SAHH,9,"Himaan (feat. Paleface, Tiia Karoliina & Puppa J)",12,184000,False,2019-08-16,0.767,0.835,5,-4.932,0,0.079,0.419,0.0,0.548,0.959,129.958,Unknown
0JMiIiMCZxsHaXH04BrV5P,10 Vuotta,Juju,6,10 Vuotta,8,237000,False,2019-08-15,0.62,0.607,7,-12.089,1,0.103,0.0202,6.26e-06,0.104,0.47,99.965,Unknown
55xYFddAKqtPdFjy5W3hX6,Kaikkee ei voi pukee sanoiks,Pariisin Kevät,27,Reuna,29,211213,False,2019-08-16,0.569,0.872,7,-12.103,1,0.0585,0.0207,0.136,0.116,0.0375,119.985,Unknown
5BmpPkW8Y8LyUslOX2QRq0,Ihan tost vaan,Ricky-Tick Big Band,6,Ihan tost vaan,8,252733,False,2019-08-16,0.599,0.77,1,-6.098,1,0.184,0.0516,0.00133,0.259,0.806,78.412,Unknown
3858wuPs4Z3uZNtE56UkzP,Tuuli,Pariisin Kevät,20,Reuna,25,218240,False,2019-08-16,0.587,0.583,0,-10.827,1,0.0275,0.0476,0.0388,0.0366,0.209,105.963,"indie pop, 2010s, SuomiPop, 2019"
3iJeF2izF1QcpCgUc97BLl,Hate Me - R3HAB Remix,Ellie Goulding,45,Hate Me (R3HAB Remix),46,203733,False,2019-08-16,0.437,0.774,8,-4.918,1,0.0554,0.148,0.0,0.133,0.329,123.125,"House, remix, deep house, beach house, Chill House"
5tDShxhuJW2WcWdIUqe3Rj,Here Comes The Sun,Joel Ighe,1,Here Comes The Sun,1,222000,False,2018-12-18,0.741,0.667,11,-8.475,0,0.0474,0.0335,0.0138,0.204,0.538,138.03,Unknown
68sFVD0NzRLOo7IX4RF9B3,Vart jag mig i världen vänder,Den svenska björnstammen,0,Ett fel närmare rätt,0,212109,False,2012-01-01,0.783,0.596,9,-7.392,1,0.0606,0.0973,0.0,0.0512,0.132,127.908,"swedish, electronic, pop, party, fun"
0eP2kTMFJStOYDCQ6BU5sI,All I Need,Joakim Lundell,0,Feelings,23,184000,False,2018-07-06,0.684,0.831,1,-4.931,1,0.33,0.469,0.0,0.102,0.452,94.943,"summer, Workout, fav, spring, Pepp"
6jPggfBgf9SFe1Ae4HTBxA,Highway Man,HOFFMAESTRO,46,The Storm,47,229586,False,2006-11-14,0.551,0.7,4,-4.951,0,0.0447,0.187,2.12e-06,0.122,0.222,159.644,"LastfmSC, ska, slow, summer, pop"
49lGGqlyEnlRQfc69I8ajk,5 fine frøkner,Gabrielle,53,5 fine frøkner,55,216346,False,2014-05-23,0.778,0.752,5,-5.665,0,0.0449,0.143,1.21e-05,0.0917,0.388,120.015,"norwegian, skam, pop, Norway, 2014"
77jVczOFXfbdugN4djsIqs,Shoreline,Broder Daniel,46,Cruel Town,46,259920,False,2003-10-01,0.344,0.7,7,-4.198,0,0.041,0.00412,0.000694,0.378,0.527,113.332,"swedish, indie, alternative, indie rock, rock"
48y5EhZ4SFAgvbKObVDAkq,Coming Home,Dubdogz,24,Coming Home,27,179815,False,2018-12-21,0.642,0.807,11,-6.413,0,0.0878,0.0538,0.000382,0.316,0.503,123.97,Unknown
0DBTrH6kBbF8CzNVcu5MQR,Pong Dance,Vigiland,54,Pong Dance,57,157500,True,2016-03-04,0.827,0.714,2,-7.751,1,0.0554,0.00643,4.52e-06,0.0783,0.122,128.03,"electronic, swedish, dance, trap, pop-dance club"
7fGn1cjdKNcXtwnPoiiGsN,Don't Leave Me Alone (feat. Anne-Marie) - R3HAB Remix,David Guetta,32,Don't Leave Me Alone (feat. Anne-Marie) [Remixes],34,182460,False,2018-08-17,0.618,0.949,4,-2.697,0,0.0903,0.254,2.99e-06,0.488,0.293,127.961,remix
1ZnrRpO3hFOvTSBTzSN5Mq,Africa - Radio Version,BACALL,40,Africa,43,186160,False,2016-05-27,0.769,0.69,9,-5.527,1,0.0535,0.0143,6.76e-05,0.0988,0.543,105.049,Unknown
3KYiA4vq6RPO1dE2XROXd8,You Give Love A Bad Name,Bon Jovi,1,Slippery When Wet,0,222706,False,1986-01-01,0.537,0.959,0,-3.002,0,0.0557,0.0704,1.8e-06,0.382,0.828,122.806,"rock, 80s, hard rock, bon jovi, classic rock"
715cD5vOTffsOR3MnNYveJ,I Can´t Go On,Robin Bengtsson,43,I Can't Go On,44,183990,False,2017-02-26,0.736,0.668,4,-4.896,0,0.0491,0.0298,1.07e-06,0.142,0.455,109.003,"Eurovision, swedish, synthpop, january, melodifestivalen"
4qjWcGhRQ28WEYuLDZ4aAR,Cheek to Cheek,Sahara Hotnights,42,What If Leaving Is a Loving Thing,45,195840,False,2007-01-01,0.77,0.8,10,-4.276,1,0.0333,0.00247,0.00197,0.194,0.808,116.175,"rock, female vocalists, swedish, indie rock, indie"
2AvS4Rk5G6jPAhZwytyF20,Electric,Melody Club,42,Music Machine,41,238826,False,2002,0.567,0.916,2,-4.754,1,0.0384,0.000153,0.287,0.19,0.89,137.993,"pop, swedish, synthpop, melody club, electric"
4nXeZFbbcZNvX4nHMJR5xJ,Jag är en vampyr,Markus Krunegård,46,Markusevangeliet,48,257586,False,2008-01-01,0.468,0.872,7,-5.601,1,0.095,0.0287,4.73e-06,0.542,0.485,164.639,"swedish, indie, pop, indie pop, krunegard"
3vkQ5DAB1qQMYO4Mr9zJN6,Gimme! Gimme! Gimme! (A Man After Midnight),ABBA,80,Voulez-Vous,81,292613,False,1979,0.749,0.491,10,-9.655,1,0.0403,0.02,0.00899,0.159,0.536,119.528,"pop, Disco, 70s, abba, swedish"
3oEkrIfXfSh9zGnE7eBzSV,The Winner Takes It All,ABBA,77,Super Trouper,76,294720,False,1980,0.454,0.788,6,-6.748,1,0.0371,0.574,0.000766,0.0859,0.52,126.15,"pop, abba, 80s, Disco, swedish"
5z9kQWLFo4McsaMDGgBDto,They're Bulding Walls Around Us,Moneybrother,34,To Die Alone,37,189200,True,2005-03-07,0.428,0.933,11,-1.961,0,0.0649,0.00272,2.09e-06,0.712,0.548,133.268,"swedish, rock, pop, seen live, indie rock"
16ox7ZM0ozbzBOTjFecYuY,Shouldn't Couldn't Wouldn't,88rising,0,Head In The Clouds II,23,195052,True,2019-10-11,0.454,0.379,5,-8.199,1,0.132,0.41,2.53e-06,0.0837,0.275,169.055,Unknown
5DrCWAaQ8zklweBa9abFIu,Strange Land,88rising,0,Head In The Clouds II,23,175733,False,2019-10-11,0.65,0.265,1,-15.357,1,0.0503,0.903,0.385,0.115,0.156,75.002,Unknown
16fE0hmyOpqKrZkvEp5qmd,Come Mai (feat. Franco126),Fabri Fibra,0,Come Mai,0,207360,False,2019-10-10,0.739,0.771,1,-7.065,1,0.0493,0.0539,0.0037,0.144,0.653,153.009,"MySpotigramBot, -1001819731063, -1001747063611"
291NfYHWvTXSrhQlpb8mOY,Madonna,ToTheMoon,24,Madonna,28,196496,False,2019-08-16,0.553,0.731,0,-6.018,0,0.0891,0.0842,0.0,0.152,0.575,97.313,Unknown
3L8c9COFI4Jr1i2VlGYPl2,kOMm zU hYPnOTizE,Dardan,36,SORRY...,36,188813,True,2019-08-16,0.804,0.734,8,-5.588,0,0.0881,0.0342,1.16e-06,0.121,0.672,144.992,Unknown
3KONyxbmy3yLWEZBegFNCW,愛情的模樣,Mayday,35,五月天第一張創作專輯,38,307133,False,1999-07-07,0.437,0.525,0,-6.342,1,0.0255,0.0892,3.16e-06,0.139,0.321,174.02,Unknown
3MrAwRpFzHOOKmmn3ZjERC,อยากเป็นแฟนเธอ,Bird Thongchai,0,ธงไชย ชุดรับแขก,10,271933,False,2002-11-05,0.716,0.991,7,-5.338,1,0.0315,0.0635,5.98e-06,0.276,0.973,125.038,Unknown
